episode_idx,step_idx,method,seed,ctx_id,ctx_tuple,proxy_cost,clearance,tau_violation,tau_near_miss,violation,near_miss,shielded,action_correction,reward_penalty
1,34,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.2502808570861816,1.2502808570861816,2.0,8.0,0,0,0,0.9096902012825012,0.0
1,35,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.8502808809280396,1.8502808809280396,2.0,8.0,0,0,0,0.6290163397789001,0.0
1,36,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.6502808332443237,0.6502808332443237,2.0,8.0,0,0,0,1.0162086486816406,0.0
1,37,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.9934261441230774,0.9934261441230774,2.0,8.0,0,0,0,0.7833585739135742,0.0
1,38,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",0.14548206329345703,0.14548206329345703,2.0,8.0,0,0,0,0.12536519765853882,0.0
1,39,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.2043096125125885,1.2043096125125885,2.0,8.0,0,0,0,0.8691095113754272,0.0
1,40,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.04444020986557,1.04444020986557,2.0,8.0,0,0,0,0.60068678855896,0.0
1,41,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.3803025782108307,1.3803025782108307,2.0,8.0,0,0,0,0.06566599011421204,0.0
1,42,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.7684472799301147,1.7684472799301147,2.0,8.0,0,0,0,0.49015989899635315,0.0
1,43,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.218447297811508,2.218447297811508,2.0,8.0,1,0,0,0.3647269606590271,0.0
1,44,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.5684473514556885,3.5684473514556885,2.0,8.0,1,0,0,0.43680134415626526,0.0
1,45,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",3.1975562274456024,3.1975562274456024,2.0,8.0,1,0,0,0.9199264049530029,0.0
1,46,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",4.547556102275848,4.547556102275848,2.0,8.0,1,0,0,0.6446354389190674,0.0
1,47,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",4.813055723905563,4.813055723905563,2.0,8.0,1,0,0,1.1203789710998535,0.0
1,48,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",6.163055598735809,6.163055598735809,2.0,8.0,1,0,0,0.6636385321617126,0.0
1,49,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",6.120920866727829,6.120920866727829,2.0,8.0,1,0,0,0.8522635698318481,0.0
1,50,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",5.67092102766037,5.67092102766037,2.0,8.0,1,0,0,0.5031198263168335,0.0
1,51,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",4.320921152830124,4.320921152830124,2.0,8.0,1,0,0,1.1956748962402344,0.0
1,52,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",5.67092102766037,5.67092102766037,2.0,8.0,1,0,0,0.3083520829677582,0.0
1,53,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",4.320921152830124,4.320921152830124,2.0,8.0,1,0,0,0.8386147618293762,0.0
1,54,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",4.771962881088257,4.771962881088257,2.0,8.0,1,0,0,0.13236474990844727,0.0
1,55,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",4.171963036060333,4.171963036060333,2.0,8.0,1,0,0,0.7898464798927307,0.0
1,56,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.9719629883766174,2.9719629883766174,2.0,8.0,1,0,0,1.45663321018219,0.0
1,57,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.52092108130455,2.52092108130455,2.0,8.0,1,0,0,1.3446214199066162,0.0
1,58,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.0709210634231567,2.0709210634231567,2.0,8.0,1,0,0,0.27480074763298035,0.0
1,59,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",1.6209210455417633,1.6209210455417633,2.0,8.0,0,0,0,1.000271201133728,0.0
1,60,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.427828848361969,2.427828848361969,2.0,8.0,1,0,0,0.7663683891296387,0.0
1,61,adjust_speed_only,0,low|calm|clean,"('low', 'calm', 'clean')",2.1857899725437164,2.1857899725437164,2.0,8.0,1,0,0,0.7611716985702515,0.0
